1126	     9.78	 0.0670	 0.0000	 0.0000
1127	     9.78	 0.1514	 0.0000	 0.0000
1128	     9.79	 0.1178	 0.0000	 0.0000
1129	     9.80	 0.1432	 0.0000	 0.0000
1130	     9.81	 0.1680	 0.0000	 0.0000
1131	     9.82	 0.5157	 0.0000	 0.0000
1132	     9.83	 0.2346	 0.0000	 0.0000
1133	     9.83	 0.3108	 0.0000	 0.0000
1134	     9.84	 0.1821	 0.0000	 0.0000
1135	     9.85	 0.1395	 0.0000	 0.0000
1136	     9.86	 0.2245	 0.0000	 0.0000
1137	     9.87	 0.1807	 0.0000	 0.0000
1138	     9.88	 0.0633	 0.0000	 0.0000
1139	     9.89	 0.1430	 0.0000	 0.0000
1140	     9.90	 0.4504	 0.0000	 0.0000
1141	     9.90	 0.0973	 0.0000	 0.0000
1142	     9.91	 0.2553	 0.0000	 0.0000
1143	     9.92	 0.0879	 0.0000	 0.0000
1144	     9.93	 0.0971	 0.0000	 0.0000
1145	     9.94	 0.4186	 0.0000	 0.0000
1146	     9.95	 0.1471	 0.0000	 0.0000
1147	     9.96	 0.1016	 0.0000	 0.0000
1148	     9.97	 0.0920	 0.0000	 0.0000
1149	     9.97	 0.0977	 0.0000	 0.0000
1150	     9.98	 0.0946	 0.0000	 0.0000
1151	     9.99	 0.1020	 0.0000	 0.0000
1152	    10.00	 0.1672	 0.0000	 0.0000
1153	    10.01	 0.2586	 0.0000	 0.0000
1154	    10.02	 0.1188	 0.0000	 0.0000
1155	    10.03	 0.2793	 0.0000	 0.0000
1156	    10.04	 0.1458	 0.0000	 0.0000
1157	    10.04	 0.1858	 0.0000	 0.0000
1158	    10.05	 0.1001	 0.0000	 0.0000
1159	    10.06	 0.0844	 0.0000	 0.0000
1160	    10.07	 0.0756	 0.0000	 0.0000
1161	    10.08	 0.1461	 0.0000	 0.0000
1162	    10.09	 0.1141	 0.0000	 0.0000
1163	    10.10	 0.1334	 0.0000	 0.0000
1164	    10.11	 0.4118	 0.0000	 0.0000
1165	    10.12	 0.0928	 0.0000	 0.0000
1166	    10.13	 0.0965	 0.0000	 0.0000
1167	    10.13	 0.4788	 0.0000	 0.0000
1168	    10.14	 0.3444	 0.0000	 0.0000
1169	    10.15	 0.1413	 0.0000	 0.0000
1170	    10.16	 0.0795	 0.0000	 0.0000
1171	    10.17	 0.0540	 0.0000	 0.0000
1172	    10.18	 0.1192	 0.0000	 0.0000
1173	    10.19	 0.1251	 0.0000	 0.0000
1174	    10.20	 0.1282	 0.0000	 0.0000
1175	    10.20	 0.1528	 0.0000	 0.0000
1176	    10.21	 0.2129	 0.0000	 0.0000
1177	    10.22	 0.1903	 0.0000	 0.0000
1178	    10.23	 0.0969	 0.0000	 0.0000
1179	    10.24	 0.1475	 0.0000	 0.0000
1180	    10.25	 0.0897	 0.0000	 0.0000
1181	    10.26	 0.1020	 0.0000	 0.0000
1182	    10.27	 0.0659	 0.0000	 0.0000
1183	    10.27	 0.1104	 0.0000	 0.0000
1184	    10.28	 0.1522	 0.0000	 0.0000
1185	    10.29	 0.1059	 0.0000	 0.0000
1186	    10.30	 0.1243	 0.0000	 0.0000
1187	    10.31	 0.2659	 0.0000	 0.0000
1188	    10.32	 0.0967	 0.0000	 0.0000
1189	    10.33	 0.0993	 0.0000	 0.0000
1190	    10.33	 0.1383	 0.0000	 0.0000
1191	    10.34	 0.1596	 0.0000	 0.0000
1192	    10.35	 0.1532	 0.0000	 0.0000
1193	    10.36	 0.1379	 0.0000	 0.0000
1194	    10.37	 0.4106	 0.0000	 0.0000
1195	    10.38	 0.6086	 0.0000	 0.0000
1196	    10.39	 0.1145	 0.0000	 0.0000
1197	    10.40	 0.1352	 0.0000	 0.0000
1198	    10.41	 0.1381	 0.0000	 0.0000
1199	    10.41	 0.1594	 0.0000	 0.0000
1200	    10.42	 0.1274	 0.0000	 0.0000
1201	    10.43	 0.3055	 0.0000	 0.0000
1202	    10.44	 0.1459	 0.0000	 0.0000
1203	    10.45	 0.5292	 0.0000	 0.0000
1204	    10.46	 0.1149	 0.0000	 0.0000
1205	    10.47	 0.1202	 0.0000	 0.0000
1206	    10.47	 0.0922	 0.0000	 0.0000
1207	    10.48	 0.1708	 0.0000	 0.0000
1208	    10.49	 0.1715	 0.0000	 0.0000
1209	    10.50	 0.6952	 0.0000	 0.0000
1210	    10.51	 0.0879	 0.0000	 0.0000
1211	    10.52	 0.5499	 0.0000	 0.0000
1212	    10.53	 0.0606	 0.0000	 0.0000
1213	    10.54	 0.1127	 0.0000	 0.0000
1214	    10.54	 0.4243	 0.0000	 0.0000
1215	    10.55	 0.6698	 0.0000	 0.0000
1216	    10.56	 0.1737	 0.0000	 0.0000
1217	    10.57	 0.1858	 0.0000	 0.0000
1219	    10.59	 0.2065	 0.0000	 0.0000
1220	    10.60	 0.1034	 0.0000	 0.0000
1221	    10.61	 0.1563	 0.0000	 0.0000
1222	    10.62	 0.3862	 0.0000	 0.0000
1223	    10.63	 0.1376	 0.0000	 0.0000
1224	    10.63	 0.1627	 0.0000	 0.0000
1225	    10.64	 0.1262	 0.0000	 0.0000
1226	    10.65	 0.1704	 0.0000	 0.0000
1227	    10.66	 0.0817	 0.0000	 0.0000
1228	    10.67	 0.0952	 0.0000	 0.0000
1229	    10.68	 0.1602	 0.0000	 0.0000
1230	    10.69	 0.2333	 0.0000	 0.0000
1231	    10.70	 0.1594	 0.0000	 0.0000
1232	    10.71	 0.5088	 0.0000	 0.0000
1233	    10.71	 0.2368	 0.0000	 0.0000
1234	    10.72	 0.0756	 0.0000	 0.0000
1235	    10.73	 0.1391	 0.0000	 0.0000
1236	    10.74	 0.1481	 0.0000	 0.0000
1237	    10.75	 0.0981	 0.0000	 0.0000
1238	    10.76	 0.1959	 0.0000	 0.0000
1239	    10.77	 0.3627	 0.0000	 0.0000
1240	    10.77	 0.1127	 0.0000	 0.0000
1241	    10.78	 0.3225	 0.0000	 0.0000
1242	    10.79	 0.2221	 0.0000	 0.0000
1243	    10.80	 0.1040	 0.0000	 0.0000
1245	    10.82	 0.5750	 0.0000	 0.0000
1246	    10.83	 0.1850	 0.0000	 0.0000
1247	    10.84	 0.2161	 0.0000	 0.0000
1248	    10.85	 0.0825	 0.0000	 0.0000
1249	    10.85	 0.0842	 0.0000	 0.0000
1250	    10.86	 0.3920	 0.0000	 0.0000
1251	    10.87	 0.6311	 0.0000	 0.0000
1252	    10.88	 0.0969	 0.0000	 0.0000
1253	    10.89	 0.3432	 0.0000	 0.0000
1254	    10.90	 0.1069	 0.0000	 0.0000
1255	    10.91	 0.1627	 0.0000	 0.0000
1256	    10.92	 0.1428	 0.0000	 0.0000
1257	    10.93	 0.1309	 0.0000	 0.0000
1258	    10.94	 0.4219	 0.0000	 0.0000
1259	    10.94	 0.5014	 0.0000	 0.0000
1260	    10.95	 0.4661	 0.0000	 0.0000
1261	    10.96	 0.0768	 0.0000	 0.0000
1262	    10.97	 0.1198	 0.0000	 0.0000
1263	    10.98	 0.3387	 0.0000	 0.0000
1264	    10.99	 0.1643	 0.0000	 0.0000
1265	    11.00	 0.5413	 0.0000	 0.0000
1266	    11.00	 0.0858	 0.0000	 0.0000
1267	    11.01	 0.1481	 0.0000	 0.0000
1268	    11.02	 0.5704	 0.0000	 0.0000
1269	    11.03	 0.0778	 0.0000	 0.0000
1270	    11.04	 0.1276	 0.0000	 0.0000
1271	    11.05	 0.0780	 0.0000	 0.0000
1272	    11.06	 0.1514	 0.0000	 0.0000
1273	    11.07	 0.0762	 0.0000	 0.0000
1274	    11.08	 0.2342	 0.0000	 0.0000
1275	    11.08	 0.2133	 0.0000	 0.0000
1276	    11.09	 0.1711	 0.0000	 0.0000
1277	    11.10	 0.6758	 0.0000	 0.0000
1278	    11.11	 0.0928	 0.0000	 0.0000
1279	    11.12	 0.1557	 0.0000	 0.0000
1280	    11.13	 0.1354	 0.0000	 0.0000
1281	    11.14	 0.1725	 0.0000	 0.0000
1282	    11.15	 0.2096	 0.0000	 0.0000
1283	    11.16	 0.1356	 0.0000	 0.0000
1284	    11.16	 0.0983	 0.0000	 0.0000
1285	    11.17	 0.1020	 0.0000	 0.0000
1286	    11.18	 0.1022	 0.0000	 0.0000
1287	    11.19	 0.2590	 0.0000	 0.0000
1288	    11.20	 0.0790	 0.0000	 0.0000
1289	    11.21	 0.4086	 0.0000	 0.0000
1290	    11.22	 0.3286	 0.0000	 0.0000
1291	    11.22	 0.1551	 0.0000	 0.0000
1292	    11.23	 0.0899	 0.0000	 0.0000
1293	    11.24	 0.1126	 0.0000	 0.0000
1294	    11.25	 0.1793	 0.0000	 0.0000
1295	    11.26	 0.1788	 0.0000	 0.0000
1296	    11.27	 0.2501	 0.0000	 0.0000
1297	    11.28	 0.4969	 0.0000	 0.0000
1298	    11.29	 0.0999	 0.0000	 0.0000
1299	    11.29	 0.1579	 0.0000	 0.0000
1300	    11.30	 0.0887	 0.0000	 0.0000
1301	    11.31	 0.1323	 0.0000	 0.0000
1302	    11.32	 0.2161	 0.0000	 0.0000
1303	    11.33	 0.0813	 0.0000	 0.0000
1304	    11.34	 0.0928	 0.0000	 0.0000
1305	    11.35	 0.1135	 0.0000	 0.0000
1306	    11.35	 0.0870	 0.0000	 0.0000
1307	    11.36	 0.1348	 0.0000	 0.0000
1308	    11.37	 0.3389	 0.0000	 0.0000
1309	    11.38	 0.1778	 0.0000	 0.0000
1310	    11.39	 0.1438	 0.0000	 0.0000
1311	    11.40	 0.6370	 0.0000	 0.0000
1312	    11.41	 0.3106	 0.0000	 0.0000
1313	    11.41	 0.1551	 0.0000	 0.0000
1314	    11.42	 0.0985	 0.0000	 0.0000
1315	    11.43	 0.1456	 0.0000	 0.0000
1316	    11.44	 0.1690	 0.0000	 0.0000
1317	    11.45	 0.0729	 0.0000	 0.0000
1318	    11.46	 0.2129	 0.0000	 0.0000
1319	    11.47	 0.0948	 0.0000	 0.0000
1320	    11.48	 0.1448	 0.0000	 0.0000
1321	    11.49	 0.1481	 0.0000	 0.0000
1322	    11.50	 0.0758	 0.0000	 0.0000
1323	    11.50	 0.0790	 0.0000	 0.0000
1324	    11.51	 0.1467	 0.0000	 0.0000
1325	    11.52	 0.1176	 0.0000	 0.0000
1326	    11.53	 0.1106	 0.0000	 0.0000
1327	    11.54	 0.3725	 0.0000	 0.0000
1328	    11.55	 0.1088	 0.0000	 0.0000
1329	    11.56	 0.3555	 0.0000	 0.0000
1330	    11.56	 0.0704	 0.0000	 0.0000
1331	    11.57	 0.1059	 0.0000	 0.0000
1332	    11.58	 0.0948	 0.0000	 0.0000
1333	    11.59	 0.2506	 0.0000	 0.0000
1334	    11.60	 0.1280	 0.0000	 0.0000
1335	    11.61	 0.1881	 0.0000	 0.0000
1336	    11.62	 0.6678	 0.0000	 0.0000
1337	    11.63	 0.4819	 0.0000	 0.0000
1338	    11.64	 0.0983	 0.0000	 0.0000
1339	    11.64	 0.1569	 0.0000	 0.0000
1340	    11.65	 0.3137	 0.0000	 0.0000
1341	    11.66	 0.1534	 0.0000	 0.0000
1342	    11.67	 0.4086	 0.0000	 0.0000
1343	    11.68	 0.1245	 0.0000	 0.0000
1344	    11.69	 0.2206	 0.0000	 0.0000
1345	    11.70	 0.2163	 0.0000	 0.0000
1346	    11.70	 0.1102	 0.0000	 0.0000
1347	    11.71	 0.3559	 0.0000	 0.0000
1348	    11.72	 0.3827	 0.0000	 0.0000
1349	    11.73	 0.1514	 0.0000	 0.0000
1350	    11.74	 0.2313	 0.0000	 0.0000
1351	    11.75	 0.5577	 0.0000	 0.0000
1352	    11.76	 0.6051	 0.0000	 0.0000
1353	    11.77	 0.0606	 0.0000	 0.0000
1354	    11.78	 0.1192	 0.0000	 0.0000
1355	    11.79	 0.1372	 0.0000	 0.0000
1356	    11.79	 0.1415	 0.0000	 0.0000
1357	    11.80	 0.1053	 0.0000	 0.0000
1358	    11.81	 0.1792	 0.0000	 0.0000
1359	    11.82	 0.1502	 0.0000	 0.0000
1360	    11.83	 0.1112	 0.0000	 0.0000
1361	    11.84	 0.2036	 0.0000	 0.0000
1362	    11.85	 0.1944	 0.0000	 0.0000
1363	    11.86	 0.1805	 0.0000	 0.0000
1364	    11.86	 0.0918	 0.0000	 0.0000
1365	    11.87	 0.1776	 0.0000	 0.0000
1366	    11.88	 0.1610	 0.0000	 0.0000
1367	    11.89	 0.3362	 0.0000	 0.0000
1368	    11.90	 0.0952	 0.0000	 0.0000
1369	    11.91	 0.6221	 0.0000	 0.0000
1370	    11.92	 0.1588	 0.0000	 0.0000
1371	    11.93	 0.6307	 0.0000	 0.0000
1372	    11.93	 0.0922	 0.0000	 0.0000
1373	    11.94	 0.1172	 0.0000	 0.0000
1374	    11.95	 0.4956	 0.0000	 0.0000
1375	    11.96	 0.5436	 0.0000	 0.0000
1376	    11.97	 0.1950	 0.0000	 0.0000
1377	    11.98	 0.4127	 0.0000	 0.0000
1378	    11.99	 0.1928	 0.0000	 0.0000
1379	    12.00	 0.5167	 0.0000	 0.0000
1380	    12.01	 0.0696	 0.0000	 0.0000
1381	    12.01	 0.0561	 0.0000	 0.0000
1382	    12.02	 0.1356	 0.0000	 0.0000
1383	    12.03	 0.0911	 0.0000	 0.0000
1384	    12.04	 0.0813	 0.0000	 0.0000
1385	    12.05	 0.2262	 0.0000	 0.0000
1386	    12.06	 0.2204	 0.0000	 0.0000
1387	    12.07	 0.1762	 0.0000	 0.0000
1388	    12.08	 0.2147	 0.0000	 0.0000
1389	    12.08	 0.0877	 0.0000	 0.0000
1390	    12.09	 0.6120	 0.0000	 0.0000
1391	    12.10	 0.1174	 0.0000	 0.0000
1392	    12.11	 0.1176	 0.0000	 0.0000
1393	    12.12	 0.1442	 0.0000	 0.0000
1394	    12.13	 0.1303	 0.0000	 0.0000
1395	    12.14	 0.1303	 0.0000	 0.0000
1396	    12.15	 0.3471	 0.0000	 0.0000
1397	    12.16	 0.0934	 0.0000	 0.0000
1398	    12.16	 0.3250	 0.0000	 0.0000
1399	    12.17	 0.1319	 0.0000	 0.0000
1400	    12.18	 0.1280	 0.0000	 0.0000
1401	    12.19	 0.1307	 0.0000	 0.0000
1402	    12.20	 0.3329	 0.0000	 0.0000
1403	    12.21	 0.0997	 0.0000	 0.0000
1404	    12.22	 0.0952	 0.0000	 0.0000
1405	    12.23	 0.1165	 0.0000	 0.0000
1406	    12.24	 0.1864	 0.0000	 0.0000
1407	    12.25	 0.0952	 0.0000	 0.0000
1408	    12.25	 0.0983	 0.0000	 0.0000
1409	    12.26	 0.0872	 0.0000	 0.0000
1410	    12.27	 0.4493	 0.0000	 0.0000
1411	    12.28	 0.2170	 0.0000	 0.0000
1412	    12.29	 0.4729	 0.0000	 0.0000
1413	    12.30	 0.1696	 0.0000	 0.0000
1414	    12.31	 0.5616	 0.0000	 0.0000
1415	    12.32	 0.0815	 0.0000	 0.0000
1416	    12.33	 0.1442	 0.0000	 0.0000
1417	    12.34	 0.1524	 0.0000	 0.0000
1418	    12.34	 0.0995	 0.0000	 0.0000
1419	    12.35	 0.1075	 0.0000	 0.0000
1420	    12.36	 0.0770	 0.0000	 0.0000
1421	    12.37	 0.0735	 0.0000	 0.0000
1422	    12.38	 0.0549	 0.0000	 0.0000
1423	    12.39	 0.1124	 0.0000	 0.0000
1424	    12.40	 0.0752	 0.0000	 0.0000
1425	    12.41	 0.1362	 0.0000	 0.0000
1426	    12.42	 0.0993	 0.0000	 0.0000
1427	    12.42	 0.0940	 0.0000	 0.0000
1428	    12.43	 0.1729	 0.0000	 0.0000
1429	    12.44	 0.4024	 0.0000	 0.0000
1430	    12.45	 0.0792	 0.0000	 0.0000
1431	    12.46	 0.0924	 0.0000	 0.0000
1432	    12.47	 0.1657	 0.0000	 0.0000
1433	    12.48	 0.1506	 0.0000	 0.0000
1434	    12.49	 0.1553	 0.0000	 0.0000
1435	    12.49	 0.0651	 0.0000	 0.0000
1436	    12.50	 0.1098	 0.0000	 0.0000
1437	    12.51	 0.0926	 0.0000	 0.0000
1438	    12.52	 0.1262	 0.0000	 0.0000
1439	    12.53	 0.3467	 0.0000	 0.0000
1440	    12.54	 0.2827	 0.0000	 0.0000
1441	    12.55	 0.1973	 0.0000	 0.0000
1442	    12.55	 0.1721	 0.0000	 0.0000
1443	    12.56	 0.2555	 0.0000	 0.0000
1444	    12.57	 0.1604	 0.0000	 0.0000
1445	    12.58	 0.1208	 0.0000	 0.0000
1446	    12.59	 0.1973	 0.0000	 0.0000
1447	    12.60	 0.1198	 0.0000	 0.0000
1448	    12.61	 0.2405	 0.0000	 0.0000
1449	    12.61	 0.1458	 0.0000	 0.0000
1450	    12.62	 0.4079	 0.0000	 0.0000
1451	    12.63	 0.5549	 0.0000	 0.0000
1452	    12.64	 0.5417	 0.0000	 0.0000
1453	    12.65	 0.3852	 0.0000	 0.0000
1454	    12.66	 0.1629	 0.0000	 0.0000
1455	    12.67	 0.4848	 0.0000	 0.0000
1456	    12.68	 0.0979	 0.0000	 0.0000
1457	    12.69	 0.2907	 0.0000	 0.0000
1458	    12.69	 0.1766	 0.0000	 0.0000
1459	    12.70	 0.2459	 0.0000	 0.0000
1460	    12.71	 0.2461	 0.0000	 0.0000
1461	    12.72	 0.0958	 0.0000	 0.0000
1462	    12.73	 0.2467	 0.0000	 0.0000
1463	    12.74	 0.0971	 0.0000	 0.0000
1464	    12.75	 0.1233	 0.0000	 0.0000
1465	    12.76	 0.5036	 0.0000	 0.0000
1466	    12.77	 0.2336	 0.0000	 0.0000
1467	    12.77	 0.1774	 0.0000	 0.0000
1468	    12.79	 0.2401	 0.0000	 0.0000
1469	    12.79	 0.1286	 0.0000	 0.0000
1470	    12.80	 0.2723	 0.0000	 0.0000
1471	    12.81	 0.6010	 0.0000	 0.0000
1472	    12.82	 0.1376	 0.0000	 0.0000
1473	    12.83	 0.1616	 0.0000	 0.0000
1474	    12.84	 0.0952	 0.0000	 0.0000
1475	    12.85	 0.0918	 0.0000	 0.0000
1476	    12.86	 0.0909	 0.0000	 0.0000
1477	    12.86	 0.1502	 0.0000	 0.0000
1478	    12.87	 0.1157	 0.0000	 0.0000
1479	    12.88	 0.0725	 0.0000	 0.0000
1480	    12.89	 0.1251	 0.0000	 0.0000
1481	    12.90	 0.2397	 0.0000	 0.0000
1482	    12.91	 0.1631	 0.0000	 0.0000
1483	    12.92	 0.2444	 0.0000	 0.0000
1484	    12.93	 0.1995	 0.0000	 0.0000
1485	    12.93	 0.2323	 0.0000	 0.0000
1486	    12.94	 0.1965	 0.0000	 0.0000
1487	    12.95	 0.1854	 0.0000	 0.0000
1488	    12.96	 0.1118	 0.0000	 0.0000
1489	    12.97	 0.4131	 0.0000	 0.0000
1490	    12.98	 0.1991	 0.0000	 0.0000
1491	    12.99	 0.5590	 0.0000	 0.0000
1492	    13.00	 0.2743	 0.0000	 0.0000
1493	    13.00	 0.0836	 0.0000	 0.0000
1494	    13.01	 0.3393	 0.0000	 0.0000
1495	    13.02	 0.1430	 0.0000	 0.0000
1496	    13.03	 0.6067	 0.0000	 0.0000
1497	    13.04	 0.0852	 0.0000	 0.0000
1499	    13.06	 0.1821	 0.0000	 0.0000
1500	    13.07	 0.0975	 0.0000	 0.0000
1501	    13.07	 0.0635	 0.0000	 0.0000
1502	    13.08	 0.3946	 0.0000	 0.0000
1503	    13.09	 0.3719	 0.0000	 0.0000
1504	    13.10	 0.1522	 0.0000	 0.0000
1505	    13.11	 0.2268	 0.0000	 0.0000
1506	    13.12	 0.0792	 0.0000	 0.0000
1507	    13.13	 0.3190	 0.0000	 0.0000
1508	    13.14	 0.1581	 0.0000	 0.0000
1509	    13.14	 0.1086	 0.0000	 0.0000
1510	    13.15	 0.1762	 0.0000	 0.0000
1511	    13.16	 0.1334	 0.0000	 0.0000
1512	    13.17	 0.0930	 0.0000	 0.0000
1513	    13.18	 0.1719	 0.0000	 0.0000
1514	    13.19	 0.3002	 0.0000	 0.0000
1515	    13.20	 0.1377	 0.0000	 0.0000
1516	    13.21	 0.2485	 0.0000	 0.0000
1517	    13.21	 0.1016	 0.0000	 0.0000
1518	    13.22	 0.1588	 0.0000	 0.0000
1519	    13.23	 0.0817	 0.0000	 0.0000
1520	    13.24	 0.1042	 0.0000	 0.0000
1521	    13.25	 0.1184	 0.0000	 0.0000
1522	    13.26	 0.1313	 0.0000	 0.0000
1523	    13.27	 0.0622	 0.0000	 0.0000
1524	    13.28	 0.0782	 0.0000	 0.0000
1525	    13.28	 0.1739	 0.0000	 0.0000
1526	    13.29	 0.1286	 0.0000	 0.0000
1527	    13.30	 0.2665	 0.0000	 0.0000
1528	    13.31	 0.1122	 0.0000	 0.0000
1529	    13.32	 0.1823	 0.0000	 0.0000
1530	    13.33	 0.2172	 0.0000	 0.0000
1531	    13.34	 0.1208	 0.0000	 0.0000
1532	    13.35	 0.4122	 0.0000	 0.0000
1533	    13.35	 0.1114	 0.0000	 0.0000
1534	    13.36	 0.1106	 0.0000	 0.0000
1535	    13.37	 0.1165	 0.0000	 0.0000
1536	    13.38	 0.4106	 0.0000	 0.0000
1537	    13.39	 0.4278	 0.0000	 0.0000
1538	    13.40	 0.0959	 0.0000	 0.0000
1539	    13.41	 0.2229	 0.0000	 0.0000
1540	    13.42	 0.0774	 0.0000	 0.0000
1541	    13.42	 0.3569	 0.0000	 0.0000
1542	    13.43	 0.2284	 0.0000	 0.0000
1543	    13.44	 0.2915	 0.0000	 0.0000
1544	    13.45	 0.0977	 0.0000	 0.0000
1545	    13.46	 0.2358	 0.0000	 0.0000
1546	    13.47	 0.1670	 0.0000	 0.0000
1547	    13.48	 0.2760	 0.0000	 0.0000
1548	    13.48	 0.3627	 0.0000	 0.0000
1550	    13.50	 0.0807	 0.0000	 0.0000
1551	    13.51	 0.1567	 0.0000	 0.0000
1552	    13.52	 0.4256	 0.0000	 0.0000
1553	    13.53	 0.3405	 0.0000	 0.0000
1554	    13.54	 0.1272	 0.0000	 0.0000
1555	    13.55	 0.0926	 0.0000	 0.0000
1556	    13.55	 0.1159	 0.0000	 0.0000
1557	    13.56	 0.0979	 0.0000	 0.0000
1558	    13.57	 0.1323	 0.0000	 0.0000
1559	    13.58	 0.1825	 0.0000	 0.0000
1560	    13.59	 0.1170	 0.0000	 0.0000
1561	    13.60	 0.1186	 0.0000	 0.0000
1562	    13.61	 0.1610	 0.0000	 0.0000
1563	    13.62	 0.5184	 0.0000	 0.0000
1564	    13.62	 0.3598	 0.0000	 0.0000
1565	    13.63	 0.0997	 0.0000	 0.0000
1566	    13.64	 0.1362	 0.0000	 0.0000
1567	    13.65	 0.1465	 0.0000	 0.0000
1568	    13.66	 0.1729	 0.0000	 0.0000
1569	    13.67	 0.1635	 0.0000	 0.0000
1570	    13.68	 0.0852	 0.0000	 0.0000
1571	    13.69	 0.1536	 0.0000	 0.0000
1572	    13.70	 0.4538	 0.0000	 0.0000
1573	    13.70	 0.1477	 0.0000	 0.0000
1574	    13.71	 0.2030	 0.0000	 0.0000
1575	    13.72	 0.1649	 0.0000	 0.0000
1576	    13.73	 0.1901	 0.0000	 0.0000
1577	    13.74	 0.1704	 0.0000	 0.0000
1578	    13.75	 0.1588	 0.0000	 0.0000
1579	    13.76	 0.1254	 0.0000	 0.0000
1580	    13.77	 0.1954	 0.0000	 0.0000
1581	    13.77	 0.1120	 0.0000	 0.0000
1582	    13.78	 0.1381	 0.0000	 0.0000
1583	    13.79	 0.3477	 0.0000	 0.0000
1584	    13.80	 0.1807	 0.0000	 0.0000
1585	    13.81	 0.1256	 0.0000	 0.0000
1586	    13.82	 0.2045	 0.0000	 0.0000
1587	    13.83	 0.1608	 0.0000	 0.0000
1588	    13.83	 0.5098	 0.0000	 0.0000
1589	    13.84	 0.1708	 0.0000	 0.0000
1590	    13.85	 0.1917	 0.0000	 0.0000
1591	    13.86	 0.1114	 0.0000	 0.0000
1592	    13.87	 0.0936	 0.0000	 0.0000
1593	    13.88	 0.3053	 0.0000	 0.0000
1594	    13.89	 0.3024	 0.0000	 0.0000
1595	    13.90	 0.1500	 0.0000	 0.0000
1596	    13.91	 0.6032	 0.0000	 0.0000
1597	    13.92	 0.1264	 0.0000	 0.0000
1598	    13.93	 0.1729	 0.0000	 0.0000
1599	    13.94	 0.1098	 0.0000	 0.0000
1600	    13.94	 0.1833	 0.0000	 0.0000
1601	    13.95	 0.1524	 0.0000	 0.0000
1602	    13.96	 0.1135	 0.0000	 0.0000
1603	    13.97	 0.6520	 0.0000	 0.0000
1604	    13.98	 0.1053	 0.0000	 0.0000
1605	    13.99	 0.2032	 0.0000	 0.0000
1606	    14.00	 0.0938	 0.0000	 0.0000
1607	    14.00	 0.1100	 0.0000	 0.0000
1608	    14.01	 0.1581	 0.0000	 0.0000
1609	    14.02	 0.1049	 0.0000	 0.0000
1610	    14.03	 0.1850	 0.0000	 0.0000
1611	    14.04	 0.2305	 0.0000	 0.0000
1612	    14.05	 0.0913	 0.0000	 0.0000
1613	    14.06	 0.0754	 0.0000	 0.0000
1614	    14.07	 0.0901	 0.0000	 0.0000
1615	    14.08	 0.3647	 0.0000	 0.0000
1617	    14.09	 0.3678	 0.0000	 0.0000
1618	    14.10	 0.2348	 0.0000	 0.0000
1619	    14.11	 0.2155	 0.0000	 0.0000
1620	    14.12	 0.0735	 0.0000	 0.0000
1621	    14.13	 0.3430	 0.0000	 0.0000
1622	    14.14	 0.1909	 0.0000	 0.0000
1623	    14.14	 0.0891	 0.0000	 0.0000
1624	    14.15	 0.1065	 0.0000	 0.0000
1625	    14.16	 0.0932	 0.0000	 0.0000
1626	    14.17	 0.0815	 0.0000	 0.0000
1627	    14.18	 0.0901	 0.0000	 0.0000
1628	    14.19	 0.0881	 0.0000	 0.0000
1629	    14.20	 0.0877	 0.0000	 0.0000
1630	    14.21	 0.0786	 0.0000	 0.0000
1631	    14.21	 0.1200	 0.0000	 0.0000
1632	    14.22	 0.1264	 0.0000	 0.0000
1633	    14.23	 0.2549	 0.0000	 0.0000
1634	    14.24	 0.2208	 0.0000	 0.0000
1635	    14.25	 0.1420	 0.0000	 0.0000
1636	    14.26	 0.1581	 0.0000	 0.0000
1637	    14.27	 0.1518	 0.0000	 0.0000
1638	    14.27	 0.1135	 0.0000	 0.0000
1639	    14.28	 0.1950	 0.0000	 0.0000
1640	    14.29	 0.1856	 0.0000	 0.0000
1641	    14.30	 0.4321	 0.0000	 0.0000
1642	    14.31	 0.1819	 0.0000	 0.0000
1643	    14.32	 0.1045	 0.0000	 0.0000
1644	    14.33	 0.4342	 0.0000	 0.0000
1645	    14.33	 0.1336	 0.0000	 0.0000
1646	    14.34	 0.2881	 0.0000	 0.0000
1647	    14.35	 0.1586	 0.0000	 0.0000
1648	    14.36	 0.1401	 0.0000	 0.0000
1649	    14.37	 0.1237	 0.0000	 0.0000
1650	    14.38	 0.1151	 0.0000	 0.0000
1651	    14.39	 0.3038	 0.0000	 0.0000
1652	    14.40	 0.1057	 0.0000	 0.0000
1653	    14.40	 0.1487	 0.0000	 0.0000
1654	    14.41	 0.4829	 0.0000	 0.0000
1655	    14.42	 0.1463	 0.0000	 0.0000
1656	    14.43	 0.1762	 0.0000	 0.0000
1657	    14.45	 0.6403	 0.0000	 0.0000
1658	    14.45	 0.4030	 0.0000	 0.0000
1659	    14.46	 0.1817	 0.0000	 0.0000
1660	    14.47	 0.1942	 0.0000	 0.0000
1661	    14.48	 0.0956	 0.0000	 0.0000
1662	    14.49	 0.2735	 0.0000	 0.0000
1663	    14.50	 0.1376	 0.0000	 0.0000
1664	    14.51	 0.0918	 0.0000	 0.0000
1665	    14.51	 0.5012	 0.0000	 0.0000
1666	    14.52	 0.0920	 0.0000	 0.0000
1667	    14.53	 0.0963	 0.0000	 0.0000
1668	    14.54	 0.3950	 0.0000	 0.0000
